USER_ID,Probabilities
F2016-0521,0.5093386526001339
F5540-0100,0.9999999979498322
F0554-0134,0.9999978296464143
F0554-0700,0.8843193254083296
F2016-0605,0.9999997607223554
F2016-0412,0.9999996960100606
F3411-4114,0.9998988441791977
F3411-4535,0.9999999554575514
F3411-4610,0.9864079705219394
F5331-0169,0.9619657904908296
F6242-1155,0.9172400654809463
F2444-0403,0.9962689178440112
F1673-3058,0.9998557405533096
F5331-0137,0.9999998989297623
F1885-0221,0.9999601914833639
F5540-0146,0.5906931963395016
F5908-0019,0.9960099587669914
F2016-0518,0.9999875412427163
F0617-0389,0.9999994776079881
F2444-0399,0.9656243517063531
F2077-0990,0.9446622185529242
F2016-0236,0.9105632619956707
F3411-4660,0.998129034228727
F5331-0369,0.9999996978937051
F2016-0235,0.9999933247126144
F2016-0606,0.9999964845635869
F2016-0447,0.9999975674413822
F0623-0475,0.9931637603225077
F2271-0493,0.6000297111773152
F1885-0222,0.9999760240604567
F3411-4565,0.9946403830672794
F0617-0367,0.999999956651351
F0617-0415,0.9999733116170669
F2016-0417,0.9999961997370161
F0554-0248,0.9999864806663334
F3411-4794,0.8235584477526414
F5331-0098,0.9958647302764183
F5540-0133,0.9775474626821795
F2016-0430,0.9632859169120599
F0623-0470,0.9998928399535136
F5331-0030,0.9999990122020687
F5331-0196,0.9999984024192262
F0554-0590,0.9999987874372472
F2721-0554,0.9998254064255427
F3411-4606,0.9987908615178708
F3411-4805,0.8573956061887432
F5331-0364,0.9999994954382322
F0554-0741,0.7893104358865815
F2016-0513,0.8805147476152566
F2016-0514,0.9708613435362341
F1726-0049,0.9999953012656272
F2444-0388,0.9999824143009041
F3003-0696,0.8925561977449464
F5530-0196,0.6043066273404184
F2016-0416,0.9999968599486037
F3411-4742,0.9990596306208062
F0554-0359,0.9999947587322547
F2090-0707,0.9985912779879454
F2964-2398,0.9999809597272766
F5540-0211,0.9189693274603824
F2077-0987,0.9997718471081551
F2271-0559,0.6749089951769366
F0617-0207,0.9999961617626149
F0617-0129,0.9702428367186375
F6372-1821,0.999998896916634
F2016-0619,0.9999443316925796
F2016-0519,0.9999929137263344
F2444-0447,0.9953391910898008
F5331-0079,0.9939652236849836
F5331-0307,0.9999963110836104
F5331-0313,0.9995641182742971
F2016-0238,0.9999930673113192
F2444-0414,0.9090284954438148
F0816-0103,0.9999267854746587
F0617-0393,0.6507876529788432
F2016-0237,0.8837832354429322
F0617-0185,0.9999960207517424
F3244-0428,0.9999977149362819
F0617-0311,0.9999997196730501
F0623-0201,0.9999999060105154
F1885-0523,0.9999677992859072
F2016-0429,0.9999760240304983
F5530-0209,0.9619835106973146
F6469-1672,0.7603895816778881
F5534-0066,0.9999614800140922
F2964-2397,0.9999663738234877
F2077-0983,0.9999992366628101
F2444-0443,0.5927525200795565
F3095-0968,0.9375059268302038
F3411-4569,0.9999976421051041
F0623-0135,0.9999674579388831
F5834-1435,0.7901004201010219
F5331-0241,0.9999976737541552
F0617-0289,0.9999974452048117
F2016-0510,0.9980645163617797
F2271-0379,0.8065802943653494
F2016-0588,0.8918943165282098
F2444-0549,0.9510718364929928
F2016-0607,0.9950181959955308
F5834-4839,0.9830640937712567
F6372-2300,0.9994428773893645
F0617-0107,0.9882098266666987
F2444-0535,0.8175414759816964
F1885-0524,0.9999990329261301
F5773-1779,0.9999035576820432
F0882-1065,0.9999991861243678
F2721-0442,0.9999966931267381
F3382-5699,0.988928024298509
F0623-0140,0.9999948508811577
F2016-0527,0.9695726826300934
F0528-1461,0.9756724665521379
F2016-0526,0.9755335811190861
F2271-0391,0.9883026349037034
F1885-0082,0.992589676102463
F5331-0340,0.9999958087511436
F5331-0174,0.9999999505076427
F0554-0701,0.6852443965120215
F2444-0531,0.5745658482186975
F2031-0129,0.9818632197048351
F2444-0433,0.9997907851508043
F2320-0405,0.9995097885179026
F2271-0533,0.9739184230903496
F3244-0427,0.9999814609861831
F5534-0087,0.9999998484256868
F5534-0146,0.6896430123827729
F2271-0427,0.7765146844182202
F2271-0561,0.999969297408107
F2271-0563,0.9996364860389787
F6372-2020,0.995937812030098
F0554-0704,0.9999955116039537
F2090-0708,0.9450609568674699
F3244-0423,0.999999065087476
F2271-0516,0.9999535635288336
F3003-0703,0.9778968324527709
F2016-0431,0.9704099367963488
F3215-0044,0.9999999692345415
F3244-0424,0.9999983223910061
F3411-4145,0.9999956235547511
F5566-0028,0.8511984771171491
F5331-0360,0.9997224320392443
F3244-0439,0.9999997986696975
F3296-0584,0.9999805113720192
F2271-0547,0.9982888180899319
F3411-4739,0.9988322374775643
F2031-0414,0.999999928625136
F2444-0458,0.7279028032162245
F0623-0303,0.8634785780956182
F0623-0390,0.9941484437291424
F2271-0423,0.7833988843968712
F5534-0133,0.9922169064970586
F6372-0834,0.7243595465219629
F2016-0528,0.9791313195387792
F2271-0556,0.99996877258857
F2271-0569,0.7600416356806988
F2320-0349,0.9990692949112288
F5534-0143,0.5508290566753637
F3055-0772,0.5873701971692289
F2320-0346,0.8146075928360229
F2320-0330,0.9992657290611404
F3284-8552,0.9988677517077492
F0623-0391,0.9889842028736319
F5530-0208,0.999991797344597
F2320-0341,0.9990464826614217
F0537-0492,0.9999997115979163
F2320-0328,0.9989986788614384
F2090-0706,0.9967017244865902
F3407-2731,0.9428550408138573
F5908-0042,0.6498326829859135
F0623-0038,0.9998198295098247
F5530-0669,0.9025333803211538
F5566-0086,0.6172969220601378
F2320-0327,0.8970246479012591
F2090-0728,0.9998198204071311
F3406-2403,0.999998974283274
F5772-6464,0.9742645162618053
F1754-0110,0.9999634880110218
F1840-0035,0.999928470364539
F2090-0724,0.999639994957395
F5566-0052,0.9533546466514261
F0816-0647,0.9999999266951141
F3406-2402,0.9999972074240081
F3407-2727,0.8590507875957293
F2320-0329,0.9988892117252212
F2271-0434,0.9999790444890394
F3406-2404,0.9999999728051309
F2320-0326,0.6186240865790749
F3167-0215,0.9999993273634401
F2320-0382,0.5555863516285487
F0623-0095,0.9682121642405264
F2271-0407,0.8090728332574517
F2320-0355,0.9411494693982827
F2271-0438,0.9819040048550147
F2320-0358,0.9999180452592927
F2444-0520,0.9998778313686072
F3406-2397,0.9999374211654471
F5566-0070,0.9320077373777137
F0554-0100,0.9991115962203658
F0623-0302,0.9723788745982965
F2271-0421,0.9999091858526717
F2320-0352,0.91568071830633
F3055-0802,0.9999976804522108
F0554-0158,0.9999953681247322
F0554-0043,0.9997962474157143
F2602-0167,0.99988675756184
F5772-5994,0.764071495024163
F0623-0479,0.6370734469759515
F0623-0039,0.9999208893274866
F1193-0102,0.9999935157817618
F2271-0452,0.9980975756054926
F2320-0410,0.9911606607209169
F0375-0109,0.9999999901149924
F2320-0354,0.891427068923756
F3411-4828,0.9969555490153753
F3273-0673,0.9999998122030509
F3406-2409,0.9999999897531405
F0554-0157,0.9955175799485223
F2271-0405,0.9871730798534675
F2271-0468,0.9995167995741293
F0623-0743,0.9998069608800605
F2320-0381,0.9658321635187745
F2320-0340,0.999989407617997
F5834-4228,0.6790324589518925
F6468-0007,0.981995462154596
F3411-4827,0.9924270195355009
F5566-0024,0.9991473426668329
F2271-0466,0.999980507292119
F5566-0062,0.9999954417727669
F3406-2400,0.9996608099772702
F5566-0073,0.9999913324067783
F2271-0461,0.9997140089677923
F5530-0446,0.9999631281576535
F0554-0154,0.9628395970392825
F0816-0668,0.9999991250142715
F2077-1024,0.9999540134110723
F3406-2401,0.9199263707578028
F5530-0218,0.999771212193985
F5607-0102,0.9980011929170426
F2271-0430,0.5084668243320899
F2320-0423,0.9221376399231763
F5535-0085,0.9984332238303608
F1885-0424,0.9999999826852884
F0623-0830,0.9966302680641772
F0694-0893,0.9998468468474886
F2271-0474,0.5963178910084097
F3055-0784,0.9947562863596673
F0554-0614,0.9999948489745956
F6468-0048,0.9999776156163265
F2320-0408,0.7843962591074904
F0554-0613,0.9950751945312812
F2320-0409,0.9971052450930664
F5530-0053,0.9257573067290552
F0554-0671,0.5890573737830597
F2320-0322,0.999906115875754
F5535-0041,0.9999675086425723
F6412-6790,0.634649158410578
F2320-0323,0.9999978251105471
F6412-6791,0.9868773670280474
F5535-0003,0.9671098728420143
F5530-1134,0.9999253867534128
F0816-0517,0.9921945858035744
F2090-0749,0.9471217776477384
F0554-0610,0.9994581874293468
F5607-0210,0.7005512535210106
F1362-0101,0.9999950190098768
F3382-5702,0.9878211649674251
F0554-0386,0.9999996104884529
F1111-0014,0.9998878557713174
F0829-0002,0.9989212674073623
F3398-3574,0.7040572865768624
F5607-0122,0.9999971786261844
F6469-1029,0.999999971737714
F3208-0027,0.9999996100496729
F0623-0831,0.9995451132709678
F5566-0046,0.9999933362611063
F3166-0258,0.629336836014504
F5534-0130,0.999539699906868
F0554-0382,0.9212077000657279
F0623-0214,0.9781198863932055
F3394-0863,0.9997894274634181
F3398-3575,0.9372587027866093
F6469-1321,0.9959778392624906
F0554-0728,0.9999950071020227
F2320-0371,0.9993706308983158
F0554-0727,0.8054148088378534
F0014-0397,0.9989100776468806
F5607-0121,0.9966027727880099
F0623-0215,0.9921206635461413
F5535-0099,0.9929636354370946
F3273-0694,0.999998972069145
F0554-0724,0.7385259567124189
F3225-8554,0.9999873222155541
F3398-3779,0.7963532861515453
F5607-0117,0.9999955847306036
F6242-0195,0.99981873312233
F0623-0126,0.9997921440161238
F0623-0127,0.999894013548222
F0289-0329,0.9998935105327437
F0537-0295,0.9999999183929558
F3055-0831,0.9978365654620026
F5526-0209,0.9996140733267442
F0617-0413,0.7964248793400643
F0537-0708,0.999996303889749
F0537-0688,0.9999996861224026
F5534-0082,0.9999998318171027
F3406-0629,0.999900225538842
F0537-0740,0.9999893516814825
F0554-0022,0.999999741568196
F0554-0033,0.9999933188645633
F0617-0430,0.9999888025103135
F2265-0381,0.9959413489081597
F5773-1840,0.9921413666730499
F0859-0015,0.9983511198272083
F5773-1877,0.955952651688916
F0617-0432,0.9999630572564322
F0617-0358,0.999995092555372
F5526-0421,0.9999996765893289
F0617-0361,0.858283114421666
F0537-0088,0.9805871253343202
F0537-0128,0.991123193713937
F5835-0573,0.9999997409867012
F0554-0088,0.6979297524197247
F0537-0728,0.9999622299746266
F0617-0352,0.9999989592256809
F0554-0081,0.9999978712496483
F0617-0040,0.9999991320326382
F1885-0058,0.9999966496856808
F3222-5379,0.9999985119310079
F0617-0404,0.7200991896607105
F0554-0136,0.9998771062057293
F0617-0066,0.9999376374219184
F0617-0075,0.9879002491669394
F0617-0094,0.9999982864334724
F0554-0887,0.9979677733636049
F0617-0092,0.9999931337164015
F5534-0081,0.9999990662471184
F1885-0360,0.9999990671523507
F0617-0101,0.9447256338537746
F0554-0026,0.9999973107481769
F0554-0083,0.9999982470202372
F1885-0077,0.9999973783826188
F0554-0431,0.984844294857101
F0554-0084,0.9999981114037241
F2016-0008,0.9999999979459411
F0537-0692,0.9990555657481511
F0617-0339,0.9999914578834456
F5127-0856,0.9999993321048042
F0554-0147,0.8582934346783541
F5534-0069,0.9999999670229065
F0554-0340,0.9088938160540427
F0623-0297,0.9999380412858891
F0617-0027,0.9367058242985635
F0554-0027,0.9999843916014278
F0554-0082,0.9878875129678782
F1885-0671,0.9999269820264244
F0617-0353,0.999990987508917
F0617-0357,0.9999998566853358
F0617-0427,0.9933412628442685
F1885-0662,0.999902622109859
F0617-0041,0.9853664822461964
F0537-0084,0.9993143941411008
F0617-0144,0.999998323907255
F1885-0379,0.9999644615368393
F0554-0025,0.9018929524939933
F0617-0153,0.9006459145632089
F0554-0056,0.9999947799268314
F0617-0354,0.9999999080905322
F0554-0113,0.96481608929631
F0723-0027,0.997571764586432
F0554-0426,0.9999937334205712
F0617-0093,0.7211317495783688
F0617-0053,0.9464265264304812
F0554-0260,0.9876229038041464
F0617-0068,0.9999969526557058
F0554-0881,0.9557163441808666
F0617-0014,0.9999761792351243
F0617-0170,0.9999934644157992
F0617-0042,0.9999988668331352
F0617-0067,0.8843817421820966
F2016-0023,0.9999999870389937
F2016-0013,0.9531218248111418
F5526-0102,0.9310924267327149
F0617-0248,0.999940579440486
F1885-0511,0.9997482666244232
F2016-0017,0.9301512054435085
F0554-0095,0.9999951581274918
F0617-0023,0.9124997175365099
F0617-0131,0.939389413104617
F2016-0030,0.9999995514284814
F0554-0259,0.9606612325333231
F6469-0180,0.999839971028003
F0554-0152,0.9999892649874461
F2017-0411,0.9657106311789203
F0554-0252,0.99999189853579
F0617-0257,0.9251496136094728
F0554-0341,0.9973236859442103
F0554-0601,0.9447173276232573
F0554-0893,0.9999991040116015
F0554-0364,0.999998678498824
F0617-0179,0.9216545905800337
F0554-0028,0.9999970652158595
F0617-0348,0.9999816024407479
F5535-0023,0.9870526180677198
F1885-0681,0.9996226245078347
F2016-0012,0.9999998014553196
F2016-0146,0.9999992751417118
F0617-0235,0.9849126385263618
F2016-0022,0.9999999359764068
F0617-0088,0.9999950110904438
F0554-0197,0.9999728182128045
F0617-0015,0.9399670357641027
F0617-0036,0.9999979003822409
F0617-0171,0.9999982643234088
F2016-0535,0.9441081208941158
F0617-0249,0.9587588684746051
F3406-1388,0.626727297366087
F0554-0085,0.9999969876766626
F0554-0078,0.8001834878848404
F0617-0380,0.9999992904712894
F0554-0021,0.959470879659585
F0554-1000,0.8418591795960897
F0617-0062,0.9889304056320531
F2016-0632,0.9999984999432812
F2016-0689,0.9999932411486023
F3406-1384,0.999995670293632
F2016-0687,0.9999999429056364
F3406-2916,0.5206160056252827
F0554-1001,0.8701692483742787
F0554-1002,0.6172656139512714
F0617-0275,0.7865543016832711
F1142-3762,0.985281453171197
F2016-0340,0.9999995364091119
F2016-0699,0.9999977721042497
F0554-0036,0.9509314986877337
F0554-0092,0.9812605453507633
F0554-0035,0.9999914894915336
F3398-5246,0.9999999579061949
F0617-0172,0.9999969118550055
F3382-0560,0.9495426094916408
F0554-0608,0.9999927115475595
F0617-0063,0.9880668926269761
F0617-0244,0.9999988298728933
F0554-0626,0.9340609810532107
F0554-0818,0.9999801391785117
F0617-0065,0.9945457658612425
F2016-0005,0.8853564548732393
F0554-0029,0.9957372002005587
F0554-0093,0.7944261482337269
F0375-0161,0.9999999558687636
F3406-2915,0.9999678213017089
F0617-0405,0.7900875908882545
F0554-0568,0.9838741926463977
F0617-0245,0.9992871737882992
F5534-0080,0.9999993922600682
F0554-0135,0.8803085223959812
F0617-0300,0.9999880433148218
F0554-0715,0.9938460671581559
F0554-0149,0.8812915036045457
F0617-0010,0.9999808773710639
F0617-0309,0.9533405716893987
F0554-0537,0.9829030020906129
F0554-0774,0.9493728722513488
F2016-0144,0.9999968972465384
F3406-1389,0.999626097801071
F0617-0118,0.9955105447505568
F3406-2921,0.9805358352891527
F2016-0024,0.9999998935608476
F0617-0166,0.9999985639078111
F0554-0707,0.9999979977030462
F0554-0150,0.840962303179957
F0617-0127,0.9691113109553654
F0617-0270,0.6292425461311417
F2016-0034,0.9999993563281471
F0554-0545,0.9959597412002712
F2016-0145,0.9999937869661748
F0617-0247,0.9990980445365871
F3159-0048,0.9894618198511814
F2016-0042,0.9899773141784319
F2016-0426,0.9999444489773991
F0617-0013,0.9986161045762106
F0554-0256,0.99999304142679
F2016-0685,0.8550674975837856
F0554-0710,0.9698949699800754
F0617-0167,0.997420099932307
F0617-0301,0.902797741187435
F3013-0001,0.999999829498776
F0554-0591,0.8874701035426716
F0617-0374,0.9999984410387971
F0617-0403,0.957197851493628
F0554-0598,0.9999962119348854
F0554-0538,0.9985061292272368
F0554-0648,0.760506332930801
F0617-0340,0.9999976505028682
F2016-0523,0.9999748393699778
F0617-0119,0.9973620625073929
F0014-0365,0.9992890685085157
F1407-0314,0.999551394387863
F0554-0096,0.9984157124224162
F0554-0740,0.973070800362283
F0617-0302,0.9999981620127991
F0537-0956,0.9931703441044635
F0617-0080,0.984331302089743
F2016-0242,0.9999988300312989
F0723-0024,0.9925073174920491
F0554-0605,0.9999373872639207
F0554-0257,0.995062080756059
F0554-0662,0.5682345777606531
F0554-0363,0.9890016458170439
F2016-0338,0.9999751226770847
F0617-0120,0.9974365008370158
F2016-0631,0.979858077256524
F0554-0569,0.9952796689133683
F0617-0054,0.9973318834800529
F0554-0894,0.9919677782337536
F2721-0207,0.9315953801637342
F3406-2918,0.9140339721789292
F0554-1025,0.57357724747427
F0554-0606,0.8854827913384079
F0554-0663,0.7018002816194515
F0554-0377,0.9997808244882777
F0617-0002,0.9972448114938681
F0617-0296,0.999995643075065
F0554-0378,0.9951078421602938
F0617-0401,0.9893319375792176
F3159-0046,0.9999943962879232
F0554-0324,0.9985776751717114
F0554-0997,0.7470888647546611
F0617-0114,0.9963846273959713
F2016-0044,0.9999994715332352
F2444-0491,0.8103918576802064
F2016-0731,0.9999995613423994
F0741-0005,0.9644521927407266
F1750-0098,0.9981678406635355
F0617-0236,0.9985039225936079
F0554-0705,0.9854744885896611
F0617-0297,0.9976440229641049
F0554-0712,0.9732586885019067
F2016-0436,0.9999932202869197
F2016-0213,0.999997302136327
F0617-0158,0.9999967884347294
F5834-3014,0.9993407003351817
F0554-0609,0.9979146516441374
F2444-0487,0.654214964602142
F5833-3887,0.999773975237303
F6372-2267,0.9999531104586422
F0617-0299,0.9970853192458169
F2016-0533,0.9833598540491449
F0554-0719,0.9940995670709173
F0617-0195,0.9444481640810457
F0554-0720,0.9757787646811279
F2444-0477,0.9989381568102754
F0554-1008,0.9721148010329629
F0554-0037,0.9999991227675441
F0786-0002,0.9287490635003592
F2016-0407,0.9999732882894103
F6372-2497,0.9990940826841801
F2090-0710,0.9909710055347154
F0526-1894,0.9998634310757016
F0617-0288,0.9961585849109256
F1143-0685,0.9903411530600524
F0554-0094,0.9999989979022151
F2016-0630,0.9654369478059435
F2016-0629,0.8928561294628123
F2090-0704,0.9997207441355846
F0554-0723,0.8734234059119966
F0617-0392,0.9507146618564479
F0554-0151,0.9999971659137497
F2444-0476,0.9999150480474458
F0554-0842,0.9999959361759273
F0617-0106,0.9980237986794724
F2090-0711,0.9879958086832505
F2721-0206,0.9865640261008158
F0554-0874,0.968827459342904
F2077-0967,0.9997023898758439
F0617-0228,0.9991015793691245
F3016-0159,0.9984619766658026
F3016-0057,0.9919909407980935
F0617-0222,0.9997194954756576
F2721-0208,0.9718459115500586
F0844-0009,0.9917419521615725
F0554-0944,0.9942098507182511
F0449-0075,0.9920509893772692
F0554-0945,0.9916647731689463
F0554-0607,0.9999986332556324
F0554-0664,0.7584068902460355
F0617-0217,0.9607427215463523
F0617-0227,0.9998576311337147
F3168-0466,0.9982989277667823
F2258-0886,0.9999998538622379
F0554-0041,0.9965308789067292
F2090-0713,0.9999147892450705
F0554-0379,0.9999996014496436
F0617-0223,0.5621433887048205
F0617-0224,0.9999643120779548
F5530-0973,0.9998963530019188
F3284-8486,0.9999996851038281
F0449-0078,0.997768861849758
F0554-0440,0.6756691141850003
F0723-0025,0.9930798578593395
F0819-0003,0.9619527388949645
F0554-0721,0.9999931520259807
F0449-0077,0.9416021127264818
F0449-0079,0.9769761794865275
F0617-0218,0.9817443418294683
F0617-0342,0.9981021419037128
F0554-0269,0.9975966474889595
F0410-0002,0.9641044249209365
F0554-0326,0.6829493443151832
F0554-0212,0.9669228708003835
F0411-0010,0.994272602080033
F0617-0219,0.9024478081952652
F0121-0001,0.9968012272054553
F0263-0029,0.9999456320829275
F5535-0004,0.9865024716971362
F0554-0611,0.9979720537371993
F3168-0467,0.9975109023646955
F0263-0031,0.9999396691408707
F0411-0002,0.9999631670186879
F0617-0221,0.9399235577855971
F0324-0005,0.9999995053609623
F0617-0232,0.9843451344860734
F0617-0160,0.9958671172057628
F0333-0020,0.9999964076265977
F0617-0210,0.7824981133660389
F0410-0001,0.9999793184417479
F0411-0006,0.9998245365991443
F0411-0008,0.9997898247566499
F0859-0014,0.9297592874646563
F3168-0468,0.9937732352422729
F0302-0033,0.9992471816113151
F0617-0214,0.820270515289723
F0411-0005,0.9997794653541238
F0411-0007,0.9996850493672407
F0617-0440,0.8583250378748885
F0554-0820,0.9999993749741417
F0554-0829,0.9867806444792754
F0324-0002,0.9998653205110022
F0554-0821,0.9999987563016686
F0464-0007,0.9999256889178509
F3406-1383,0.9999935513147846
F0554-0824,0.9995779954071932
F0554-0825,0.9963383560680834
F0554-0854,0.9177835735998403
F3394-0847,0.9286515177081953
F0554-0823,0.9992006312809955
F0554-0091,0.9372513363149861
F0554-0034,0.9999928758451445
F0731-0019,0.9997701163680065
F3222-5788,0.661849288465139
F0617-0050,0.9671214684356192
F0617-0362,0.9999465636975479
F0554-0889,0.9882692491000994
F0617-0076,0.9729962009145959
F3406-1390,0.9992900833155787
F0617-0102,0.9778313611238985
F0554-0148,0.616579739643324
F0554-0826,0.9945716859332188
F0554-0030,0.9942169819038195
F0554-0819,0.9781573868309135
F0554-0087,0.9799047631653642
F3406-1387,0.6410107785266418
F0554-0833,0.9734210236828488
F1161-0075,0.9999999941081368
F0554-0604,0.9999974176951215
F0464-0033,0.941433013612378
F0554-0834,0.7857725819615464
F0617-0180,0.6360577301711735
F0617-0032,0.9999647884610336
F0554-0315,0.9870185467563849
F0617-0344,0.9998119441437583
F0554-0376,0.9986622805670076
F0554-0144,0.7386252754663709
F0617-0058,0.8954021035054631
F0554-0837,0.9991981046794797
F0617-0084,0.999954149910211
F0617-0024,0.8659786196560852
F0786-0015,0.9991993478550022
F0617-0258,0.8900560421355184
F0554-0718,0.980570963179681
F0554-0600,0.9870060209455173
F0617-0240,0.9997605334667744
F0554-0657,0.8674349220404445
F0554-1003,0.7870186332403923
F0554-0258,0.9902321512013282
F0554-0372,0.996837300976109
F0617-0006,0.9993472091235991
F0617-0128,0.994464918340051
F0617-0162,0.9999601408068481
F0617-0414,0.777553761647045
F0617-0396,0.6347949466788879
F0617-0310,0.7378950611884154
F0554-0714,0.99526490343831
F0537-0936,0.6615197271823099
F0554-0999,0.9410692953242608
F0617-0292,0.9999095280177526
F0554-0835,0.9999864836669695
F0617-0110,0.9834345316122713
F1743-0073,0.9999993223451311
F1280-0010,0.9999717543262862
F1280-0022,0.9998935822421734
F0554-0832,0.9990545611652346
F0554-0828,0.9963813808846942
F0411-0012,0.9992723413458698
F0410-0003,0.9945773529069659
F0410-0005,0.8350090638890284
F0411-0015,0.5788838110965984
